timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686244237827,680,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,680,0,1
1686244237570,981,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,981,0,1
1686244237411,1240,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1239,0,0
1686244238104,626,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,626,0,0
1686244237390,1392,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1392,0,0
1686244238144,681,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,681,0,1
1686244237677,1408,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1408,0,0
1686244237880,1205,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1205,0,0
1686244238508,586,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,586,0,0
1686244238315,890,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,889,0,0
1686244238551,673,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,673,0,0
1686244238651,847,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,846,0,1
1686244238174,1329,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1328,0,1
1686244238825,680,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,680,0,1
1686244238782,843,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,843,0,0
1686244238730,907,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,907,0,1
1686244239225,495,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,495,0,0
1686244239094,674,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,673,0,0
1686244239205,697,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,697,0,1
1686244239637,475,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,475,0,1
1686244239505,645,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,645,0,1
1686244239086,1137,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1137,0,0
1686244239086,1146,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1145,0,0
1686244239625,834,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,833,0,1
1686244239498,962,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,962,0,0
1686244239503,959,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,959,0,1
1686244239768,771,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,771,0,1
1686244239720,1076,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1076,0,1
1686244240232,712,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,712,0,1
1686244240224,812,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,812,0,0
1686244239902,1157,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1157,0,1
1686244240540,750,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,750,0,0
1686244240460,867,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,867,0,0
1686244240151,1209,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1209,0,0
1686244240796,565,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,565,0,0
1686244240460,956,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,956,0,1
1686244240112,1414,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1414,0,1
1686244240463,1082,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1082,0,0
1686244241060,817,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,817,0,0
1686244241327,609,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,609,0,1
1686244241037,912,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,911,0,0
1686244240944,1116,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1116,0,1
1686244241360,701,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,701,0,1
1686244241416,696,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,694,0,0
1686244241361,796,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,796,0,0
1686244241290,1099,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1098,0,1
1686244241949,497,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,496,0,0
1686244241877,576,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,575,0,1
1686244241526,930,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,930,0,1
1686244242061,630,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,630,0,1
1686244241545,1213,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1213,0,0
1686244242389,393,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,393,0,0
1686244242112,742,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,742,0,0
1686244241936,1015,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1015,0,1
1686244242158,821,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,821,0,0
1686244242446,605,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,605,0,1
1686244242061,996,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,996,0,0
1686244242456,789,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,789,0,0
1686244242453,988,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,988,0,0
1686244242691,821,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,821,0,1
1686244242854,809,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,809,0,1
1686244242979,791,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,791,0,1
1686244242758,1026,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1025,0,0
1686244242783,1188,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1188,0,0
1686244243246,754,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,754,0,0
1686244243057,953,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,953,0,1
1686244242951,1108,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1108,0,1
1686244243052,1174,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1174,0,0
1686244243441,895,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,895,0,1
1686244243664,672,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,672,0,0
1686244243512,934,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,934,0,1
1686244243784,732,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,732,0,0
1686244243771,891,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,891,0,0
1686244243971,718,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,718,0,1
1686244244000,817,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,817,0,1
1686244244010,814,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,814,0,1
1686244244226,748,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,748,0,1
1686244244662,488,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,487,0,1
1686244244059,1142,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1142,0,1
1686244244975,620,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,620,0,0
1686244244446,1151,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1149,0,1
1686244244336,1261,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1261,0,0
1686244244516,1082,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1082,0,1
1686244244690,909,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,909,0,1
1686244244825,776,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,775,0,0
1686244244337,1354,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1354,0,0
1686244244817,1017,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1017,0,1
1686244245150,823,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,823,0,0
1686244245201,794,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,794,0,1
1686244245598,635,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,635,0,1
1686244245599,648,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,648,0,0
1686244245691,681,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,681,0,0
1686244245598,961,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,960,0,0
1686244245834,851,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,851,0,1
1686244245598,1112,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1112,0,0
1686244245596,1125,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1125,0,0
1686244246248,525,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,525,0,0
1686244245995,1020,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1020,0,0
1686244245601,1449,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1449,0,0
1686244246234,817,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,817,0,0
1686244245973,1203,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1203,0,0
1686244246685,629,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,629,0,0
1686244246372,1045,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1045,0,0
1686244247051,558,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,557,0,5
1686244246711,974,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,974,0,0
1686244246774,919,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,919,0,0
1686244246559,1207,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1207,0,0
1686244246721,1133,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1132,0,1
1686244247051,807,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,807,0,0
1686244247015,880,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,880,0,0
1686244247314,706,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,706,0,0
1686244247176,935,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,935,0,1
1686244247418,702,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,701,0,0
1686244247693,805,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,805,0,1
1686244247685,818,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,817,0,1
1686244247858,758,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,758,0,0
1686244248020,668,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,668,0,1
1686244247766,964,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,964,0,1
1686244247854,882,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,881,0,1
1686244247609,1212,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1212,0,7
1686244248120,855,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,854,0,0
1686244247895,1149,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1148,0,1
1686244248498,615,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,615,0,1
1686244248503,751,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,751,0,0
1686244248111,1179,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1179,0,0
1686244248617,681,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,681,0,0
1686244248688,755,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,755,0,1
1686244248821,876,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,876,0,1
1686244249114,584,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,584,0,0
1686244248736,963,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,963,0,0
1686244248975,725,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,724,0,0
1686244249254,566,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,566,0,1
1686244249290,561,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,561,0,1
1686244248731,1136,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1136,0,0
1686244249444,616,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,616,0,0
1686244249044,1019,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1019,0,1
1686244249299,838,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,838,0,0
1686244249698,643,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,643,0,1
1686244249820,622,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,622,0,1
1686244249700,822,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,822,0,0
1686244249851,917,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,917,0,0
1686244249867,922,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,922,0,1
1686244249697,1109,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1100,0,0
1686244250063,747,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,747,0,0
1686244250138,812,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,811,0,0
1686244250060,936,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,936,0,1
1686244250342,696,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,695,0,0
1686244250442,615,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,614,0,1
1686244249699,1396,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1396,0,0
1686244250523,614,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,614,0,0
1686244250810,476,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,475,0,1
1686244250996,517,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,517,0,1
1686244250807,722,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,721,0,0
1686244250950,661,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,661,0,1
1686244250789,833,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,833,0,0
1686244251038,594,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,594,0,1
1686244250768,877,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,877,0,0
1686244251095,671,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,671,0,1
1686244251137,850,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,850,0,1
1686244251057,971,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,970,0,1
1686244251286,817,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,817,0,0
1686244251623,855,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,855,0,0
1686244251633,847,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,847,0,0
1686244251529,955,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,955,0,0
1686244251766,718,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,718,0,0
1686244251514,1004,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1004,0,0
1686244252028,667,HTTP Request,200,OK,Thread-Group-h-10 1-4,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,667,0,1
1686244251646,1140,HTTP Request,200,OK,Thread-Group-h-10 1-3,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1140,0,0
1686244251988,866,HTTP Request,200,OK,Thread-Group-h-10 1-5,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,866,0,0
1686244251611,1268,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,1267,0,0
1686244252104,836,HTTP Request,200,OK,Thread-Group-h-10 1-9,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,835,0,0
1686244252484,660,HTTP Request,200,OK,Thread-Group-h-10 1-8,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,659,0,0
1686244252481,767,HTTP Request,200,OK,Thread-Group-h-10 1-1,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,767,0,0
1686244252484,783,HTTP Request,200,OK,Thread-Group-h-10 1-7,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,782,0,0
1686244252479,844,HTTP Request,200,OK,Thread-Group-h-10 1-10,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,844,0,0
1686244252519,890,HTTP Request,200,OK,Thread-Group-h-10 1-6,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,890,0,0
1686244252879,544,HTTP Request,200,OK,Thread-Group-h-10 1-2,text,true,,150,138,10,10,http://127.0.0.1:31113/fibo-heterogeneous,543,0,1
